credit_score,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,country_Germany,country_Spain,has_balance,age_group,balance_per_product,tenure_age_ratio
-0.4115574881561175,0.9075073760391895,-0.3749328399790146,1.7204163702201654,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.3279355639075465,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,1.6575409720892085
-0.5668524336901531,0.9075073760391895,-0.5649345958990805,-1.0414329711922958,1.0123968815347544,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,-0.6381948934141053,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,1.3505877279404745,-0.8652529424941243
-0.825677342913546,-1.1019194184013075,-0.5649345958990805,-1.3866641388688534,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,0.052674126464644686,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,-1.2048598081472264
0.5616241705238395,0.9075073760391895,-1.3249416195793435,1.3751852025436078,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,0.9706796511674592,0.21978094363047515,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,-1.6492507422878022,-1.1065705263600338,2.4900624989315725
0.08538633755279673,0.9075073760391895,3.7101049123024,-1.0414329711922958,1.2086142349701745,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,-0.8677971614005601,-0.578312520305949,1.7308968761899124,0.7522394308224003,1.8922889002574717,1.5659759936916435,-1.257106968010008
1.079273988970625,-1.1019194184013075,0.38507418370124863,1.3751852025436078,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-1.4244189424639122,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,0.8011902147350284
-1.1259142376126816,-1.1019194184013075,0.38507418370124863,1.0299540348670502,1.1113837543397003,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,-1.5590036918776362,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,1.459245858795379,0.5405616715644332
-0.0181436261365604,-1.1019194184013075,0.6700768175813473,-1.0414329711922958,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.577834044506823,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,-1.057204607438994
0.11644532665960386,-1.1019194184013075,-0.6599354738591133,-0.35097063583918053,0.9240909021029914,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.8896523244288199,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,1.2536540397000728,-0.14358836624717128
-0.504734455476539,-1.1019194184013075,0.2900733057412157,-1.3866641388688534,1.0037369146353967,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.6935788448331343,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,1.3410816612279346,-1.2776326906031572
-0.0181436261365604,0.9075073760391895,3.7101049123024,-0.35097063583918053,-0.1289821007673973,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.7471619227689633,1.729168857473399,-0.5777351694118379,0.7522394308224003,1.8922889002574717,-0.5044356300011777,-0.9697472622196875
-0.5150874518454747,0.9075073760391895,0.6700768175813473,-1.0414329711922958,0.3756910742258407,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.1694599480066137,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,0.6516742158127085,-1.057204607438994
0.33385825040725386,0.9075073760391895,-0.944938107739212,-1.7318953065454112,0.9201183930978888,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.770052173460373,-0.578312520305949,1.7308968761899124,0.7522394308224003,-1.6492507422878022,1.249293406910417,-1.5444666738003285
1.2035099453978537,0.9075073760391895,-1.5149433754994095,-1.0414329711922958,1.0138600066188626,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,-1.2504903994580094,1.729168857473399,-0.5777351694118379,0.7522394308224003,-1.6492507422878022,1.352193803901268,-0.5699427529306396
-0.007790629767624689,0.9075073760391895,-1.2299407416193107,-0.35097063583918053,2.214603984996827,0.8088303613464911,0.6410419208351961,-1.0302059992679113,0.5073040420435992,1.729168857473399,-0.5777351694118379,0.7522394308224003,-1.6492507422878022,0.7818508724552837,0.17969111884990918
1.2242159381357252,0.9075073760391895,-0.7549363518191462,-0.35097063583918053,-0.2421284608783534,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.6153901136565143,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,-0.5665364577441203,-0.09839875800016873
-0.8049713501756746,0.9075073760391895,0.1950724277811828,-0.005739468162622887,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,0.9706796511674592,-1.4869918375768658,-0.578312520305949,1.7308968761899124,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,-0.17775603609304186
0.872214061591911,0.9075073760391895,-0.0899302060989159,0.6847228671904925,0.15651349196094272,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,-0.10904734717492016,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,-0.3477402435300124,0.5199856707739802
0.10609233029066815,0.9075073760391895,-0.0899302060989159,0.6847228671904925,1.0694616491459188,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.466556312150558,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,1.413227862037011,0.5199856707739802
-0.29767452809782463,0.9075073760391895,-0.944938107739212,0.6847228671904925,0.40299348590229733,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.58625553599748,-0.578312520305949,-0.5777351694118379,0.7522394308224003,-1.6492507422878022,0.6816441394655208,1.1606775567825987
0.11644532665960386,0.9075073760391895,-0.8499372297791791,-0.005739468162622887,0.624504363419263,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.8696280358258336,1.729168857473399,-0.5777351694118379,0.7522394308224003,-1.6492507422878022,-0.09088160074908094,0.3233710306906078
0.3027992613004467,-1.1019194184013075,-0.46993371793904753,0.6847228671904925,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,-0.013621850674806944,-0.578312520305949,1.7308968761899124,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,0.762862345760171
-1.5296810960011744,0.9075073760391895,-0.6599354738591133,1.3751852025436078,0.383344751366309,0.8088303613464911,0.6410419208351961,0.9706796511674592,1.0149813792031062,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,-0.22324300868097582,1.607509518194275
0.05432734844598959,-1.1019194184013075,-0.8499372297791791,-0.35097063583918053,-0.0330348041108521,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.3396071513426897,-0.578312520305949,-0.5777351694118379,0.7522394308224003,-1.6492507422878022,0.20301482579837005,-0.05019651020757951
-0.6289704119037675,-1.1019194184013075,-1.5149433754994095,0.6847228671904925,-1.2260588112551243,0.8088303613464911,0.6410419208351961,-1.0302059992679113,1.6929442379955744,-0.578312520305949,1.7308968761899124,-1.3293639751199042,-1.6492507422878022,-1.1065705263600338,1.8663670492435827
-1.581446077845853,-1.1019194184013075,0.1950724277811828,-0.35097063583918053,0.17913615062564997,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.5201686933321332,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,-0.33532370774886416,-0.45109816363449917
1.555511821941668,-1.1019194184013075,0.6700768175813473,0.33949169951393476,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,1.225816313681802,-0.578312520305949,1.7308968761899124,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,-0.08268047471632499
1.0171560107570108,0.9075073760391895,0.1950724277811828,-0.005739468162622887,-0.3019714807062757,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.6733209382837376,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,-0.09219761772200381,-0.17775603609304186
-2.088742899923703,0.9075073760391895,-0.6599354738591133,-1.7318953065454112,1.271918031190129,-0.9102564852985486,0.6410419208351961,0.9706796511674592,1.1679649040396982,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,1.6354647246553344,-1.5444666738003285
0.292446264931511,0.9075073760391895,1.2400820853415448,1.3751852025436078,0.9549046534629226,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,-0.7969818563010909,1.729168857473399,-0.5777351694118379,0.7522394308224003,1.8922889002574717,0.09045990664098087,0.3952112159460243
-0.9913252848165174,-1.1019194184013075,-1.4199424975393766,-1.0414329711922958,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,0.9706796511674592,1.7117236067649786,-0.578312520305949,1.7308968761899124,-1.3293639751199042,-1.6492507422878022,-1.1065705263600338,-0.6105478993813989
0.32350525403831815,0.9075073760391895,-1.039938985699245,1.7204163702201654,1.9959458402275048,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,-0.2940471099263338,-0.578312520305949,-0.5777351694118379,0.7522394308224003,-1.6492507422878022,2.430231810307138,2.4580425976681557
-1.115561241243746,-1.1019194184013075,-0.6599354738591133,0.6847228671904925,1.137684531290448,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.22746885946087742,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,1.4881162855754153,0.9070703644176966
1.3898638800386967,-1.1019194184013075,-0.6599354738591133,-0.6962018035157382,0.7722832072819152,0.8088303613464911,-1.5599603824616144,0.9706796511674592,-0.8223575949968533,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,-0.009772597173833567,-0.49380794313546056
-0.40120449178718176,0.9075073760391895,-0.8499372297791791,1.3751852025436078,1.067911844133624,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.10744067179563856,1.729168857473399,-0.5777351694118379,0.7522394308224003,-1.6492507422878022,1.411526637308381,1.817641194283357
0.8100960833782966,0.9075073760391895,-0.6599354738591133,0.33949169951393476,0.2779088919042989,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.34556343691664965,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,0.5443384766293073,0.5568507875294073
-1.188032215826296,-1.1019194184013075,-1.6099442534594424,-0.005739468162622887,0.2104622766721936,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,-0.9906656708141943,-0.578312520305949,-0.5777351694118379,0.7522394308224003,-1.6492507422878022,0.4703021631673039,1.00258443268122
0.33385825040725386,0.9075073760391895,-0.7549363518191462,-1.0414329711922958,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,0.9706796511674592,-0.3907802637678693,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,-0.8214327159002486
0.6030361559995824,-1.1019194184013075,-0.8499372297791791,-0.005739468162622887,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,0.9706796511674592,1.0754536850986731,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,-1.6492507422878022,-1.1065705263600338,0.3233710306906078
-0.0181436261365604,0.9075073760391895,1.1450812073815118,-0.35097063583918053,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.8836281847533052,-0.578312520305949,1.7308968761899124,-1.3293639751199042,1.8922889002574717,-1.1065705263600338,-0.6654841039834969
-1.1569732267194888,0.9075073760391895,0.2900733057412157,-1.3866641388688534,1.6268111796083091,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.09214507521247217,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,2.0250317962034794,-1.2776326906031572
0.1371513193974753,0.9075073760391895,1.5250847192216435,1.0299540348670502,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,0.6877686042435498,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,1.8922889002574717,-1.1065705263600338,0.08564647892397471
-0.9499132993407745,-1.1019194184013075,0.8600785735014131,-1.0414329711922958,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,0.9706796511674592,0.6668337026709845,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,-1.0775071893076784
1.6693947819999608,0.9075073760391895,0.005070671861117005,-0.005739468162622887,0.6316318612919634,2.5279172079915306,0.6410419208351961,0.9706796511674592,1.4977539226877712,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,-0.42683547278109346,-0.10766832905361881
-0.6289704119037675,-1.1019194184013075,1.1450812073815118,1.7204163702201654,0.12991415081310845,0.8088303613464911,0.6410419208351961,0.9706796511674592,1.5908571369625015,-0.578312520305949,1.7308968761899124,0.7522394308224003,1.8922889002574717,-0.3623393972374543,0.6529897507417501
-0.26661553899101753,-1.1019194184013075,-0.2799319620189817,1.0299540348670502,0.8597875578963398,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,1.7300076111420075,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,0.03825451212898019,0.9459837372125632
-0.8463833356514174,-1.1019194184013075,-1.039938985699245,-0.6962018035157382,0.37964704983723396,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.64955647722796,1.729168857473399,-0.5777351694118379,0.7522394308224003,-1.6492507422878022,0.6560166998559067,-0.3437138923597832
1.0378620034948822,0.9075073760391895,-0.46993371793904753,1.3751852025436078,0.5157783586090392,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.2668942866570752,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,-0.15055629898309192,1.4220992084917425
-1.7781530088556317,0.9075073760391895,0.10007154982114991,-1.3866641388688534,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,0.2662691476140977,-0.578312520305949,-0.5777351694118379,-1.3293639751199042,0.1215190789848348,-1.1065705263600338,-1.2642909947787226
0.43738821409661094,-1.1019194184013075,0.6700768175813473,-0.6962018035157382,1.2091548608926403,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,1.412929747456739,-0.578312520305949,1.7308968761899124,0.7522394308224003,0.1215190789848348,1.5665694400806673,-0.8135735742583268
-0.7117943828552532,0.9075073760391895,1.0500803294214789,-1.0414329711922958,1.1647341265096947,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.30024469124002995,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,1.5178086919887053,-1.0961855649517092
1.2035099453978537,-1.1019194184013075,0.2900733057412157,-1.0414329711922958,0.918729909063052,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.2404170598846045,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,1.2477692646108163,-1.0107987074059859
-0.14237958256378896,-1.1019194184013075,1.4300838412616106,-0.005739468162622887,-1.2260588112551243,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.8914146501899373,-0.578312520305949,1.7308968761899124,-1.3293639751199042,1.8922889002574717,-1.1065705263600338,-0.506778906462783
0.16821030850428242,-1.1019194184013075,-1.5149433754994095,0.33949169951393476,0.9586074915803346,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,1.2198961859206694,-0.578312520305949,1.7308968761899124,0.7522394308224003,-1.6492507422878022,0.09249222400288191,1.3791050888087386
-1.4882691105254315,0.9075073760391895,-0.2799319620189817,1.3751852025436078,0.6714983680406446,2.5279172079915306,0.6410419208351961,-1.0302059992679113,0.33802023791254393,1.729168857473399,-0.5777351694118379,0.7522394308224003,0.1215190789848348,-0.4122481884170798,1.2572900385891745
0.0646803448149253,-1.1019194184013075,0.1950724277811828,-0.005739468162622887,0.31264426794111977,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.548998604148114,-0.578312520305949,-0.5777351694118379,0.7522394308224003,0.1215190789848348,0.5824675833255096,-0.17775603609304186
